date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301311,昆船智能,2,1810,-28,-5,36582,65781232,248,152,-7841,84,0,1820,1775,1809,1815,243,220260131,301311,昆船智能,2,1810,-28,-5,36582,65781232,248,152,-7841,84,0,1820,1775,1809,1815,243,2
