date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000025,特  力Ａ,2,1801,-390,-73,170563,308668859.15,432,434,4711,85,0,1859,1778,1841,1874,430,220260131,000025,特  力Ａ,2,1801,-390,-73,170563,308668859.15,432,434,4711,85,0,1859,1778,1841,1874,430,2
20260131,000025,特  力Ａ,2,1801,-390,-73,170563,308668859.15,432,434,4711,85,0,1859,1778,1841,1874,430,2
