date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300416,苏试试验,2,1829,-358,-68,303279,553950473.1,596,600,4448,70,0,1901,1788,1876,1897,349,220260131,300416,苏试试验,2,1829,-358,-68,303279,553950473.1,596,600,4448,70,0,1901,1788,1876,1897,349,2
