date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600573,惠泉啤酒,2,1177,-360,-44,129738,153213932,418,519,2239,178,1,1216,1165,1216,1221,214,220260131,600573,惠泉啤酒,2,1177,-360,-44,129738,153213932,418,519,2239,178,1,1216,1165,1216,1221,214,2
