date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002252,上海莱士,2,630,-94,-6,409047,258345070.17,157,62,2133,59,0,637,627,634,636,128,220260131,002252,上海莱士,2,630,-94,-6,409047,258345070.17,157,62,2133,59,0,637,627,634,636,128,2
20260131,002252,上海莱士,2,630,-94,-6,409047,258345070.17,157,62,2133,59,0,637,627,634,636,128,2
20260201,002252,上海莱士,2,630,-94,-6,409047,258345070.17,157,62,2133,59,0,637,627,634,636,128,2
20260201,002252,上海莱士,2,630,-94,-6,409047,258345070.17,157,62,2133,59,0,637,627,634,636,128,2
20260201,002252,上海莱士,2,630,-94,-6,409047,258345070.17,157,62,2133,59,0,637,627,634,636,128,2
20260201,002252,上海莱士,2,630,-94,-6,409047,258345070.17,157,62,2133,59,0,637,627,634,636,128,2
