date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600562,国睿科技,2,2903,-239,-71,112051,324009655,491,90,7258,70,1,2977,2831,2977,2974,554,220260131,600562,国睿科技,2,2903,-239,-71,112051,324009655,491,90,7258,70,1,2977,2831,2977,2974,554,2
