date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300767,震安科技,2,1902,-286,-56,80467,154450093.7,347,335,-17668,102,0,1966,1898,1951,1958,325,220260131,300767,震安科技,2,1902,-286,-56,80467,154450093.7,347,335,-17668,102,0,1966,1898,1951,1958,325,2
