date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600678,四川金顶,2,1291,-220,-29,775720,1007378972,576,2223,10540,187,1,1345,1269,1303,1320,1598,220260131,600678,四川金顶,2,1291,-220,-29,775720,1007378972,576,2223,10540,187,1,1345,1269,1303,1320,1598,2
