date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300969,恒帅股份,2,13758,207,279,16536,226841097.12,711,329,8954,70,0,14198,13239,13444,13479,1115,220260131,300969,恒帅股份,2,13758,207,279,16536,226841097.12,711,329,8954,70,0,14198,13239,13444,13479,1115,2
