date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301237,和顺科技,2,6353,137,86,10449,65727272.18,522,159,-16605,55,0,6443,6116,6257,6267,388,220260131,301237,和顺科技,2,6353,137,86,10449,65727272.18,522,159,-16605,55,0,6443,6116,6257,6267,388,2
