date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000538,云南白药,2,5561,-87,-49,90435,504812548,139,51,1558,68,0,5619,5541,5590,5610,250,220260131,000538,云南白药,2,5561,-87,-49,90435,504812548,139,51,1558,68,0,5619,5541,5590,5610,250,2
20260131,000538,云南白药,2,5561,-87,-49,90435,504812548,139,51,1558,68,0,5619,5541,5590,5610,250,2
