date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,920873,中设咨询,2,822,-214,-18,27638,22943409.03,417,251,-2815,64,0,848,813,837,840,440,2
20260131,920873,中设咨询,2,822,-214,-18,27638,22943409.03,417,251,-2815,64,0,848,813,837,840,440,220260131,920873,中设咨询,2,822,-214,-18,27638,22943409.03,417,251,-2815,64,0,848,813,837,840,440,2
20260201,920873,中设咨询,2,822,-214,-18,27638,22943409.03,417,251,-2815,64,0,848,813,837,840,440,2
20260201,920873,中设咨询,2,822,-214,-18,27638,22943409.03,417,251,-2815,64,0,848,813,837,840,440,2
20260201,920873,中设咨询,2,822,-214,-18,27638,22943409.03,417,251,-2815,64,0,848,813,837,840,440,2
20260201,920873,中设咨询,2,822,-214,-18,27638,22943409.03,417,251,-2815,64,0,848,813,837,840,440,2
