date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603326,我乐家居,2,1013,130,13,102882,104506586,430,322,1761,187,1,1038,995,999,1000,282,220260131,603326,我乐家居,2,1013,130,13,102882,104506586,430,322,1761,187,1,1038,995,999,1000,282,2
20260201,603326,我乐家居,2,1013,130,13,102882,104506586,430,322,1761,187,1,1038,995,999,1000,282,2
20260201,603326,我乐家居,2,1013,130,13,102882,104506586,430,322,1761,187,1,1038,995,999,1000,282,2
20260201,603326,我乐家居,2,1013,130,13,102882,104506586,430,322,1761,187,1,1038,995,999,1000,282,2
20260201,603326,我乐家居,2,1013,130,13,102882,104506586,430,322,1761,187,1,1038,995,999,1000,282,2
