date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600819,耀皮玻璃,2,835,-200,-17,119759,99797194,411,160,4939,71,1,852,817,844,852,213,220260131,600819,耀皮玻璃,2,835,-200,-17,119759,99797194,411,160,4939,71,1,852,817,844,852,213,2
