date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603970,中农立华,2,1410,86,12,88078,123763991,315,328,1879,103,1,1423,1379,1380,1398,245,220260131,603970,中农立华,2,1410,86,12,88078,123763991,315,328,1879,103,1,1423,1379,1380,1398,245,2
