date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301538,骏鼎达,2,8903,3,3,16875,149751644.48,508,541,3815,66,0,9122,8670,8840,8900,509,220260131,301538,骏鼎达,2,8903,3,3,16875,149751644.48,508,541,3815,66,0,9122,8670,8840,8900,509,2
