date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688170,德龙激光,2,3845,118,45,51728,195434434,655,500,-17677,68,1,3899,3650,3772,3800,327,220260131,688170,德龙激光,2,3845,118,45,51728,195434434,655,500,-17677,68,1,3899,3650,3772,3800,327,2
