date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603116,红蜻蜓,2,655,92,6,88911,57857663,293,154,-5439,103,1,658,639,644,649,145,220260131,603116,红蜻蜓,2,655,92,6,88911,57857663,293,154,-5439,103,1,658,639,644,649,145,2
20260201,603116,红蜻蜓,2,655,92,6,88911,57857663,293,154,-5439,103,1,658,639,644,649,145,2
20260201,603116,红蜻蜓,2,655,92,6,88911,57857663,293,154,-5439,103,1,658,639,644,649,145,2
20260201,603116,红蜻蜓,2,655,92,6,88911,57857663,293,154,-5439,103,1,658,639,644,649,145,2
20260201,603116,红蜻蜓,2,655,92,6,88911,57857663,293,154,-5439,103,1,658,639,644,649,145,2
