date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300419,ST浩丰,2,680,-423,-30,186266,125905091.8,380,506,-12255,152,0,688,661,673,710,579,220260131,300419,ST浩丰,2,680,-423,-30,186266,125905091.8,380,506,-12255,152,0,688,661,673,710,579,2
