date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601238,广汽集团,2,792,-186,-15,278881,221556086,235,38,-1405,72,1,807,788,807,807,73,220260131,601238,广汽集团,2,792,-186,-15,278881,221556086,235,38,-1405,72,1,807,788,807,807,73,2
