date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300564,筑博设计,2,1558,-57,-9,35133,54712131,383,310,-12439,116,0,1599,1539,1557,1567,208,220260131,300564,筑博设计,2,1558,-57,-9,35133,54712131,383,310,-12439,116,0,1599,1539,1557,1567,208,2
