date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002905,金逸影视,2,1215,510,59,397305,483667593.4,1237,1137,18064,380,0,1268,1125,1148,1156,4814,220260131,002905,金逸影视,2,1215,510,59,397305,483667593.4,1237,1137,18064,380,0,1268,1125,1148,1156,4814,2
20260131,002905,金逸影视,2,1215,510,59,397305,483667593.4,1237,1137,18064,380,0,1268,1125,1148,1156,4814,2
20260201,002905,金逸影视,2,1215,510,59,397305,483667593.4,1237,1137,18064,380,0,1268,1125,1148,1156,4814,2
20260201,002905,金逸影视,2,1215,510,59,397305,483667593.4,1237,1137,18064,380,0,1268,1125,1148,1156,4814,2
20260201,002905,金逸影视,2,1215,510,59,397305,483667593.4,1237,1137,18064,380,0,1268,1125,1148,1156,4814,2
20260201,002905,金逸影视,2,1215,510,59,397305,483667593.4,1237,1137,18064,380,0,1268,1125,1148,1156,4814,2
