date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,001317,三羊马,2,4836,168,80,29042,140087877.94,240,340,-26314,80,0,4860,4746,4766,4756,416,220260131,001317,三羊马,2,4836,168,80,29042,140087877.94,240,340,-26314,80,0,4860,4746,4766,4756,416,2
20260131,001317,三羊马,2,4836,168,80,29042,140087877.94,240,340,-26314,80,0,4860,4746,4766,4756,416,2
