date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601798,蓝科高新,2,955,53,5,85334,80638403,316,241,7623,112,1,959,929,948,950,267,220260131,601798,蓝科高新,2,955,53,5,85334,80638403,316,241,7623,112,1,959,929,948,950,267,2
