date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603195,公牛集团,2,4178,-406,-177,62485,266913194,404,35,1902,111,1,4354,4178,4354,4355,482,2
