date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002458,益生股份,2,963,-21,-2,170132,165201114.32,238,227,25140,86,0,984,961,961,965,253,220260131,002458,益生股份,2,963,-21,-2,170132,165201114.32,238,227,25140,86,0,984,961,961,965,253,2
20260131,002458,益生股份,2,963,-21,-2,170132,165201114.32,238,227,25140,86,0,984,961,961,965,253,2
20260201,002458,益生股份,2,963,-21,-2,170132,165201114.32,238,227,25140,86,0,984,961,961,965,253,2
20260201,002458,益生股份,2,963,-21,-2,170132,165201114.32,238,227,25140,86,0,984,961,961,965,253,2
20260201,002458,益生股份,2,963,-21,-2,170132,165201114.32,238,227,25140,86,0,984,961,961,965,253,2
20260201,002458,益生股份,2,963,-21,-2,170132,165201114.32,238,227,25140,86,0,984,961,961,965,253,2
