date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688795,摩尔线程-U,2,59001,-1,-7,14653,862390282,243,499,-28747,80,1,59542,58111,58801,59008,2409,2
