date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000869,张  裕Ａ,2,2097,-425,-93,54577,115142845.12,174,120,5513,213,0,2135,2097,2135,2190,132,220260131,000869,张  裕Ａ,2,2097,-425,-93,54577,115142845.12,174,120,5513,213,0,2135,2097,2135,2190,132,2
20260131,000869,张  裕Ａ,2,2097,-425,-93,54577,115142845.12,174,120,5513,213,0,2135,2097,2135,2190,132,2
