date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300991,创益通,2,4238,153,64,82020,336292193.55,791,890,300434,198,0,4300,3970,4050,4174,956,220260131,300991,创益通,2,4238,153,64,82020,336292193.55,791,890,300434,198,0,4300,3970,4050,4174,956,2
