date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688088,虹软科技,2,5106,-226,-118,76050,387991214,369,190,10840,75,1,5213,5020,5189,5224,769,220260131,688088,虹软科技,2,5106,-226,-118,76050,387991214,369,190,10840,75,1,5213,5020,5189,5224,769,2
