date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301195,北路智控,2,3543,-8,-3,15027,52907097.53,195,171,3351,99,0,3562,3493,3540,3546,194,220260131,301195,北路智控,2,3543,-8,-3,15027,52907097.53,195,171,3351,99,0,3562,3493,3540,3546,194,2
