date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600155,华创云信,2,679,-131,-9,323097,219771242,218,146,5507,92,1,689,674,685,688,75,220260131,600155,华创云信,2,679,-131,-9,323097,219771242,218,146,5507,92,1,689,674,685,688,75,2
