date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300387,富邦科技,2,948,327,30,171876,161975504.96,479,595,2548,207,0,955,911,912,918,185,220260131,300387,富邦科技,2,948,327,30,171876,161975504.96,479,595,2548,207,0,955,911,912,918,185,2
