date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,301267,华厦眼科,2,1864,-117,-22,42096,78734429.08,217,65,2708,78,0,1896,1855,1891,1886,261,2
