date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600361,创新新材,2,474,-482,-24,1276213,603540104,522,340,1882,101,1,488,462,485,498,160,220260131,600361,创新新材,2,474,-482,-24,1276213,603540104,522,340,1882,101,1,488,462,485,498,160,2
