date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601933,永辉超市,2,440,-244,-11,2293608,1024806683,333,253,-4219,86,1,455,440,452,451,1082,220260131,601933,永辉超市,2,440,-244,-11,2293608,1024806683,333,253,-4219,86,1,455,440,452,451,1082,2
