date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688103,国力电子,2,6437,166,105,14654,93071644,295,154,8259,74,1,6447,6260,6346,6332,546,220260131,688103,国力电子,2,6437,166,105,14654,93071644,295,154,8259,74,1,6447,6260,6346,6332,546,2
