date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301185,鸥玛软件,2,2033,-59,-12,50725,102596572.04,230,363,5257,104,0,2045,1998,2025,2045,291,220260131,301185,鸥玛软件,2,2033,-59,-12,50725,102596572.04,230,363,5257,104,0,2045,1998,2025,2045,291,2
