date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600715,文投控股,2,229,178,4,727908,165915243,356,254,189596,184,1,231,223,225,225,828,220260131,600715,文投控股,2,229,178,4,727908,165915243,356,254,189596,184,1,231,223,225,225,828,2
