date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605116,奥锐特,2,2869,-10,-3,23375,66943454,292,58,2472,57,1,2910,2826,2870,2872,462,220260131,605116,奥锐特,2,2869,-10,-3,23375,66943454,292,58,2472,57,1,2910,2826,2870,2872,462,2
