date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603172,万丰股份,2,2573,1000,234,14915,38375497,0,298,6910,43,1,2573,2573,2573,2339,316,220260131,603172,万丰股份,2,2573,1000,234,14915,38375497,0,298,6910,43,1,2573,2573,2573,2339,316,2
