date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603162,海通发展,2,1536,696,100,592152,883003586,1100,2121,4232,291,1,1570,1412,1436,1436,328,2
