date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603669,灵康药业,2,456,-87,-4,86458,39546713,239,120,-7149,91,1,464,453,460,460,487,220260131,603669,灵康药业,2,456,-87,-4,86458,39546713,239,120,-7149,91,1,464,453,460,460,487,2
