date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300463,迈克生物,2,1214,-122,-15,224467,274184051,350,456,14838,42,0,1246,1203,1228,1229,116,220260131,300463,迈克生物,2,1214,-122,-15,224467,274184051,350,456,14838,42,0,1246,1203,1228,1229,116,2
