date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300204,舒泰神,2,2566,63,16,152553,394589020.95,463,336,-29960,67,0,2659,2541,2580,2550,1408,220260131,300204,舒泰神,2,2566,63,16,152553,394589020.95,463,336,-29960,67,0,2659,2541,2580,2550,1408,2
20260131,300204,舒泰神,2,2566,63,16,152553,394589020.95,463,336,-29960,67,0,2659,2541,2580,2550,1408,2
20260201,300204,舒泰神,2,2566,63,16,152553,394589020.95,463,336,-29960,67,0,2659,2541,2580,2550,1408,2
20260201,300204,舒泰神,2,2566,63,16,152553,394589020.95,463,336,-29960,67,0,2659,2541,2580,2550,1408,2
20260201,300204,舒泰神,2,2566,63,16,152553,394589020.95,463,336,-29960,67,0,2659,2541,2580,2550,1408,2
20260201,300204,舒泰神,2,2566,63,16,152553,394589020.95,463,336,-29960,67,0,2659,2541,2580,2550,1408,2
