date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603507,振江股份,2,2844,-25,-7,61579,173337488,403,339,9032,53,1,2865,2750,2823,2851,216,220260131,603507,振江股份,2,2844,-25,-7,61579,173337488,403,339,9032,53,1,2865,2750,2823,2851,216,2
