date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,920575,康乐卫士,2,1029,-365,-39,95887,101162594.8,768,510,-946,58,0,1103,1021,1070,1068,893,2
20260131,920575,康乐卫士,2,1029,-365,-39,95887,101162594.8,768,510,-946,58,0,1103,1021,1070,1068,893,220260131,920575,康乐卫士,2,1029,-365,-39,95887,101162594.8,768,510,-946,58,0,1103,1021,1070,1068,893,2
