date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300418,昆仑万维,2,5580,-143,-81,956393,5343210110.67,396,762,-7896,84,0,5690,5466,5580,5661,499,220260131,300418,昆仑万维,2,5580,-143,-81,956393,5343210110.67,396,762,-7896,84,0,5690,5466,5580,5661,499,2
