date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,920273,一致魔芋,2,3324,-238,-81,23662,80319819.14,443,345,4126,130,0,3474,3323,3400,3405,528,2
