date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688155,先惠技术,2,9300,778,671,65631,601754730,1070,519,4295,125,1,9550,8627,8627,8629,546,220260131,688155,先惠技术,2,9300,778,671,65631,601754730,1070,519,4295,125,1,9550,8627,8627,8629,546,2
