date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300380,安硕信息,2,4045,-325,-136,33959,138272575.96,323,267,31991,76,0,4169,4034,4169,4181,1447,220260131,300380,安硕信息,2,4045,-325,-136,33959,138272575.96,323,267,31991,76,0,4169,4034,4169,4181,1447,2
