date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,920346,威贸电子,2,2462,-61,-15,6003,14816482.17,206,135,4404,57,0,2496,2445,2479,2477,430,2
