date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002611,东方精工,2,1792,-22,-4,327782,586858479.9,256,327,3205,58,0,1812,1766,1783,1796,400,2
