date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000713,国投丰乐,2,738,394,28,835479,621822287.23,944,1361,-4870,467,0,770,703,707,710,197,220260131,000713,国投丰乐,2,738,394,28,835479,621822287.23,944,1361,-4870,467,0,770,703,707,710,197,2
20260131,000713,国投丰乐,2,738,394,28,835479,621822287.23,944,1361,-4870,467,0,770,703,707,710,197,2
