date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301558,三态股份,2,915,212,19,297650,274035352.69,458,1357,16998,189,0,949,908,914,896,532,220260131,301558,三态股份,2,915,212,19,297650,274035352.69,458,1357,16998,189,0,949,908,914,896,532,2
