date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603680,今创集团,2,1507,-364,-57,134702,205114453,710,172,1798,111,1,1587,1476,1540,1564,211,220260131,603680,今创集团,2,1507,-364,-57,134702,205114453,710,172,1798,111,1,1587,1476,1540,1564,211,2
