date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300685,艾德生物,2,2186,-18,-4,47393,103694338.82,183,122,2445,53,0,2210,2170,2185,2190,437,220260131,300685,艾德生物,2,2186,-18,-4,47393,103694338.82,183,122,2445,53,0,2210,2170,2185,2190,437,2
