date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002534,西子洁能,2,1704,-280,-49,155820,266880178.98,388,189,6051,60,0,1756,1688,1743,1753,267,220260131,002534,西子洁能,2,1704,-280,-49,155820,266880178.98,388,189,6051,60,0,1756,1688,1743,1753,267,2
20260131,002534,西子洁能,2,1704,-280,-49,155820,266880178.98,388,189,6051,60,0,1756,1688,1743,1753,267,2
20260201,002534,西子洁能,2,1704,-280,-49,155820,266880178.98,388,189,6051,60,0,1756,1688,1743,1753,267,2
20260201,002534,西子洁能,2,1704,-280,-49,155820,266880178.98,388,189,6051,60,0,1756,1688,1743,1753,267,2
20260201,002534,西子洁能,2,1704,-280,-49,155820,266880178.98,388,189,6051,60,0,1756,1688,1743,1753,267,2
20260201,002534,西子洁能,2,1704,-280,-49,155820,266880178.98,388,189,6051,60,0,1756,1688,1743,1753,267,2
