date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603321,梅轮电梯,2,777,-431,-35,206771,161196803,480,600,7231,461,1,807,768,800,812,188,220260131,603321,梅轮电梯,2,777,-431,-35,206771,161196803,480,600,7231,461,1,807,768,800,812,188,2
