date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301229,纽泰格,2,2031,79,16,35610,72344200.77,303,275,8771,65,0,2061,2000,2001,2015,291,220260131,301229,纽泰格,2,2031,79,16,35610,72344200.77,303,275,8771,65,0,2061,2000,2001,2015,291,2
