date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000903,ST云动,2,261,77,2,273062,70443540.54,232,142,-1215,101,0,262,256,258,259,380,220260131,000903,ST云动,2,261,77,2,273062,70443540.54,232,142,-1215,101,0,262,256,258,259,380,2
20260131,000903,ST云动,2,261,77,2,273062,70443540.54,232,142,-1215,101,0,262,256,258,259,380,2
20260201,000903,ST云动,2,261,77,2,273062,70443540.54,232,142,-1215,101,0,262,256,258,259,380,2
20260201,000903,ST云动,2,261,77,2,273062,70443540.54,232,142,-1215,101,0,262,256,258,259,380,2
20260201,000903,ST云动,2,261,77,2,273062,70443540.54,232,142,-1215,101,0,262,256,258,259,380,2
20260201,000903,ST云动,2,261,77,2,273062,70443540.54,232,142,-1215,101,0,262,256,258,259,380,2
