date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605117,德业股份,2,8397,-277,-239,85945,726841617,353,95,2439,58,1,8635,8330,8551,8636,797,220260131,605117,德业股份,2,8397,-277,-239,85945,726841617,353,95,2439,58,1,8635,8330,8551,8636,797,2
