date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301075,多瑞医药,2,6215,-29,-18,10082,62664059.06,322,126,-4677,79,0,6311,6110,6209,6233,833,220260131,301075,多瑞医药,2,6215,-29,-18,10082,62664059.06,322,126,-4677,79,0,6311,6110,6209,6233,833,2
