date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605128,上海沿浦,2,3903,164,63,24108,93078013,323,114,4883,62,1,3914,3790,3888,3840,396,220260131,605128,上海沿浦,2,3903,164,63,24108,93078013,323,114,4883,62,1,3914,3790,3888,3840,396,2
